,the scores,sucess rate,one digit scores,two digits scores,three digits scores,four and more digits scores
16320,26,0.987562412744088,18.663072115679185,52.33135224557319,29.005575638747626,0.0
16321,281,0.9875643231234105,18.661928685210146,52.3281460605318,29.009925254258057,0.0
16322,137,0.9875648686780655,18.660785394841632,52.32494026833303,29.01427433682534,0.0
16323,150,0.9875655372512098,18.659642244547907,52.32173486890468,29.018622886547412,0.0
16324,66,0.9875654101320008,18.658499234303218,52.324655436447166,29.01684532924962,0.0
16325,148,0.9875660595924355,18.65735636408183,52.321450447139526,29.02119318877864,0.0
16326,310,0.9875682425589912,18.656213633858027,52.3182458504318,29.025540515710173,0.0
16327,55,0.9875680112320369,18.655071043606075,52.32116609505144,29.02376286134248,0.0
16328,63,0.987567855647341,18.653928593300265,52.324085981995225,29.021985424704518,0.0
16329,60,0.9875676716829931,18.652786282914878,52.32700551132884,29.020208205756276,0.0
16330,152,0.9875683584234629,18.651644112424222,52.323801359377875,29.024554528197903,0.0
16331,32,0.9875679094951119,18.650502081802596,52.326720548616215,29.022777369581192,0.0
16332,167,0.9875687380362518,18.649360191024307,52.32351680646544,29.02712300251026,0.0
16333,21,0.9875681850874543,18.648218440063673,52.32643565568752,29.025345904248805,0.0
16334,31,0.9875677267776781,18.64707682889501,52.329354147535966,29.023569023569024,0.0
16335,373,0.9875705036852513,18.645935357492654,52.326150832517136,29.027913809990206,0.0
16336,80,0.9875705088506012,18.644794025830937,52.32906898451368,29.02613698965538,0.0
16337,418,0.9875737093215434,18.643652833884197,52.32586607907944,29.030481087036357,0.0
16338,28,0.9875732228392893,18.642511781626784,52.32878389130302,29.028704327070198,0.0
16339,87,0.9875732939897027,18.641370869033047,52.331701346389224,29.026927784577722,0.0
16340,37,0.987572892616286,18.64023009607735,52.334618444403645,29.025151459518998,0.0
16341,143,0.9875734929571467,18.63908946273406,52.33141598335577,29.02949455391017,0.0
16342,72,0.9875734223462456,18.637948968977543,52.334332741846666,29.02771828917579,0.0
16343,43,0.9875730777389753,18.636808614782183,52.33724914341654,29.02594224180127,0.0
16344,19,0.9875725063848196,18.635668400122363,52.340165188130925,29.02416641174671,0.0
16345,110,0.9875727948667264,18.63452832497247,52.336963171418084,29.028508503609444,0.0
16346,97,0.9875729604892058,18.63338838930691,52.33987887685814,29.026732733834955,0.0
16347,449,0.9875764502754034,18.632248593100073,52.336677269390755,29.031074137509176,0.0
16348,91,0.9875765589142692,18.63110893632638,52.33959263563521,29.029298428038413,0.0
16349,22,0.9875760161640968,18.629969418960243,52.34250764525994,29.027522935779814,0.0
16350,181,0.9875769743615069,18.628830040976087,52.33930646443643,29.031863494587483,0.0
16351,222,0.9875783191837181,18.627690802348337,52.33610567514677,29.036203522504895,0.0
16352,30,0.9875778520691046,18.626551703051426,52.3390203632361,29.03442793371247,0.0
16353,56,0.9875776303156257,18.6254127430598,52.34193469487587,29.032652562064325,0.0
16354,201,0.9875787766063289,18.624273922347907,52.33873433200856,29.036991745643537,0.0
16355,98,0.9875789510456053,18.623135240890193,52.34164832477378,29.035216434336025,0.0
16356,21,0.9875783991573633,18.62199669866112,52.34456196123983,29.033441340099042,0.0
16357,34,0.9875779699192165,18.620858295635163,52.34747524147206,29.031666462892776,0.0
16358,127,0.9875784179282633,18.619720031786784,52.344275322452475,29.036004645760745,0.0
16359,56,0.987578196241721,18.618581907090466,52.34718826405867,29.034229828850854,0.0
16360,59,0.9875780028684252,18.61744392152069,52.350100849581324,29.03245522889799,0.0
16361,102,0.9875782150345961,18.61630607505195,52.34690135680234,29.036792568145703,0.0
16362,21,0.987577663328333,18.61516836765874,52.34981360386237,29.035018028478888,0.0
16363,5,0.9875769607433782,18.62014177462723,52.34661451967734,29.033243705695426,0.0
16364,150,0.9875776256071706,18.61900397189123,52.34341582645891,29.037580201649867,0.0
16365,43,0.9875772814391711,18.617866308199925,52.34632775265795,29.035805939142122,0.0
16366,92,0.9875773993220586,18.61672878352783,52.349239323028044,29.034031893444123,0.0
16367,202,0.9875785541855977,18.615591397849464,52.34604105571847,29.038367546432063,0.0
16368,89,0.9875786436750035,18.61445415113935,52.34895228786121,29.036593560999453,0.0
16369,145,0.9875792609318816,18.61331704337202,52.34575442883324,29.040928527794748,0.0
16370,52,0.9875790016767703,18.61218007452202,52.348665322826946,29.03915460265103,0.0
16371,128,0.9875794586155178,18.61104324456389,52.345467871976545,29.043488883459567,0.0
16372,16,0.9875788601652612,18.60990655347218,52.34837842789959,29.041715018628228,0.0
16373,55,0.9875786292341444,18.608770001221448,52.35128862831318,29.03994137046537,0.0
16374,113,0.9875789448133466,18.60763358778626,52.34809160305344,29.044274809160303,0.0
16375,24,0.9875784218315152,18.606497313141183,52.35100146555936,29.04250122129946,0.0
16376,43,0.9875780778901619,18.605361177260793,52.35391097270562,29.040727850033583,0.0
16377,96,0.9875782333150296,18.604225180119673,52.35682012455734,29.038954695322992,0.0
16378,67,0.9875781155199612,18.603089321692412,52.35972892117956,29.037181757128028,0.0
16379,230,0.9875795330723367,18.601953601953603,52.35653235653236,29.041514041514045,0.0
16380,108,0.9875798013496095,18.600818020877846,52.35333618216226,29.04584579695989,0.0
16381,326,0.9875821219547508,18.59968257843975,52.350140397997805,29.050177023562444,0.0
16382,13,0.9875814957236775,18.59854727461393,52.353048892144294,29.048403833241775,0.0
16383,34,0.9875810671913989,18.597412109375,52.35595703125,29.046630859375,0.0
16384,35,0.9875806480953709,18.59627708269759,52.358864815379924,29.04485810192249,0.0
16385,50,0.9875803702241157,18.595142194556328,52.361772244599045,29.043085560844624,0.0
16386,103,0.9875805912538926,18.594007444925857,52.358576920729845,29.047415634344297,0.0
16387,109,0.9875808687177785,18.592872833780817,52.35538198681963,29.051745179399564,0.0
16388,12,0.9875802332542684,18.591738361095857,52.35828909634511,29.049972542559033,0.0
16389,12,0.9875795978032788,18.590604026845636,52.36119585112874,29.048200122025627,0.0
16390,96,0.9875797529741608,18.58946983100482,52.36410225123544,29.046427917759747,0.0
16391,13,0.9875791269926666,18.588335773548074,52.36700829673011,29.044655929721813,0.0
16392,17,0.9875785386730033,18.58720185445007,52.36991398767766,29.042884157872262,0.0
16393,67,0.9875784209728746,18.586068073685492,52.37281932414298,29.041112602171527,0.0
16394,31,0.987577964468205,18.584934431229033,52.375724306190904,29.039341262580052,0.0
16395,76,0.9875779315089146,18.58380092705538,52.37862893388632,29.037570139058307,0.0
16396,13,0.9875773056458597,18.582667561139232,52.38153320729402,29.03579923156675,0.0
16397,26,0.9875768021515966,18.5815343334553,52.38443712647884,29.034028540065858,0.0
16398,165,0.9875776068163706,18.580401243978294,52.38124275870481,29.038355997316913,0.0
16399,9,0.9875769434129772,18.585365853658537,52.37804878048781,29.036585365853657,0.0
16400,129,0.9875774092297251,18.584232668739713,52.374855191756595,29.04091213950369,0.0
16401,25,0.9875768964509097,18.583099621997317,52.37775880990123,29.03914156810145,0.0
16402,169,0.9875777385319573,18.581966713406082,52.374565628238734,29.043467658355176,0.0
16403,255,0.9875793892366821,18.580833942940746,52.37137283589368,29.04779322116557,0.0
16404,74,0.9875793374081889,18.579701310576045,52.37427613532459,29.04602255409936,0.0
16405,24,0.9875788153917905,18.578568816286726,52.377179080824085,29.044252102889185,0.0
16406,6,0.9875781241127637,18.58353141951606,52.37398671298836,29.042481867495578,0.0
16407,76,0.9875780911686951,18.582398829839104,52.37688932228182,29.040711847879088,0.0
16408,124,0.9875785095876889,18.581266378207083,52.37369736120422,29.045036260588702,0.0
16409,82,0.9875785330406479,18.58013406459476,52.37659963436929,29.043266301035953,0.0
16410,6,0.9875778419159084,18.58509536286637,52.37340807994638,29.04149655718725,0.0
16411,48,0.9875775457251074,18.583962953936144,52.37631001706069,29.03972702900317,0.0
16412,19,0.9875769768751476,18.582830682995187,52.379211600560524,29.03795771644428,0.0
16413,212,0.9875782226127204,18.581698550018277,52.37602047033021,29.04228097965152,0.0
16414,236,0.987579693498766,18.5805665549802,52.37282972890649,29.04660371611331,0.0
16415,74,0.9875796416890052,18.579434697855753,52.37573099415205,29.0448343079922,0.0
16416,21,0.9875790918369431,18.578302978619725,52.378631905951146,29.04306511542913,0.0
16417,219,0.9875804024833144,18.577171397246925,52.37544158850043,29.047387014252653,0.0
16418,124,0.9875808203511468,18.57603995371216,52.37225165966258,29.05170838662525,0.0
16419,86,0.9875808812128684,18.574908647990256,52.375152253349576,29.04993909866017,0.0
16420,283,0.9875827920985392,18.573777480056027,52.37196273064978,29.054259789294196,0.0
16421,35,0.9875823739579198,18.5726464498843,52.37486298867373,29.052490561441967,0.0
16422,50,0.9875820966846777,18.57151555744992,52.37776289350301,29.050721549047072,0.0
16423,21,0.9875815471347732,18.570384802727716,52.38066244520214,29.04895275207014,0.0
16424,52,0.9875812886879717,18.56925418569254,52.38356164383562,29.04718417047184,0.0
16425,94,0.9875814246055027,18.568123706319252,52.386460489467915,29.045415804212833,0.0
16426,44,0.9875810910828348,18.5669933645827,52.389358982163515,29.04364765325379,0.0
16427,77,0.9875810674022675,18.565863160457756,52.39225712198685,29.041879717555393,0.0
16428,52,0.9875808090276308,18.56473309391929,52.39515490900237,29.040111997078338,0.0
16429,4,0.987580100039535,18.569689592209375,52.3919659160073,29.038344491783324,0.0
16430,45,0.987579775996033,18.56855943034508,52.394863368023856,29.036577201631065,0.0
16431,43,0.9875794331982581,18.567429406037,52.397760467380714,29.03481012658228,0.0
16432,20,0.9875788744871458,18.566299519260028,52.40065721414228,29.0330432665977,0.0
16433,16,0.9875782782377995,18.565169769989048,52.40355360837289,29.03127662163807,0.0
16434,335,0.9875806764847458,18.564040158198967,52.40036507453605,29.035594767264982,0.0
16435,111,0.9875809718969998,18.562910683864686,52.39717692869311,29.0399123874422,0.0
16436,73,0.9875809107029928,18.561781346961123,52.40007300602299,29.038145647015877,0.0
16437,349,0.9875834386427138,18.560652147463195,52.39688526584742,29.04246258668938,0.0
16438,151,0.9875841088072844,18.559523085345823,52.393697913498386,29.046779001155787,0.0
16439,89,0.9875841974928236,18.55839416058394,52.39659367396594,29.045012165450125,0.0
16440,20,0.9875836391922305,18.557265373152486,52.399489082172614,29.0432455446749,0.0
16441,39,0.9875832590735398,18.556136723026395,52.4023841381827,29.041479138790898,0.0
16442,27,0.9875827664536085,18.555008210180624,52.405278842060454,29.03971294775892,0.0
16443,120,0.9875831458799135,18.553879834590123,52.40209194843104,29.04402821697884,0.0
16444,8,0.9875824751687258,18.55883247187595,52.3989054423837,29.042262085740344,0.0
16445,21,0.9875819263644326,18.55770400097288,52.40179982974583,29.040496169281283,0.0
16446,5,0.9875812275458596,18.562655803489996,52.39861372894753,29.038730467562473,0.0
16447,53,0.9875809788435692,18.561527237354085,52.40150778210116,29.03696498054475,0.0
16448,44,0.9875806457701789,18.5603988084382,52.40440148337285,29.035199708188948,0.0
16449,46,0.9875803314730255,18.559270516717323,52.40729483282674,29.033434650455924,0.0
16450,149,0.987580982922436,18.558142362166432,52.40410917269467,29.037748465138897,0.0
16451,106,0.9875812311429388,18.557014344760518,52.40092389982981,29.042061755409676,0.0
16452,198,0.9875823416112691,18.555886464474565,52.39773901416155,29.046374521363884,0.0
16453,264,0.9875840701220088,18.55475872128358,52.394554515619305,29.050686763097115,0.0
16454,41,0.9875837090415197,18.553631115162563,52.39744758432088,29.04892130051656,0.0
16455,8,0.9875830388052674,18.558580456976177,52.394263490520174,29.04715605250365,0.0
16456,61,0.9875828651537033,18.557452755666283,52.397156225314454,29.045391019019263,0.0
16457,27,0.9875823729754771,18.55632519139628,52.40004860857942,29.043626200024303,0.0
16458,1,0.9875816372108746,18.56127346740385,52.39686493711647,29.04186159547968,0.0
16459,31,0.9875811825490717,18.560145808019442,52.39975698663426,29.040097205346292,0.0
16460,313,0.9875833696657369,18.559018285644857,52.39657371970111,29.04440799465403,0.0
16461,36,0.9875829619108752,18.557890900255135,52.39946543554853,29.042643664196333,0.0
16462,7,0.9875822825579457,18.56283787887991,52.39628257304258,29.04087954807751,0.0
16463,85,0.9875823337881349,18.56171039844509,52.399173955296405,29.0391156462585,0.0
16464,68,0.9875822258021211,18.560583054965075,52.40206498633465,29.037351958700274,0.0
16465,41,0.9875818649676763,18.559455848414917,52.40495566622131,29.03558848536378,0.0
16466,41,0.9875815041560898,18.558328778769663,52.40784599502034,29.03382522621,0.0
16467,81,0.9875815179686416,18.55720184600437,52.41073597279573,29.0320621811999,0.0
16468,8,0.9875808481581664,18.56214706418119,52.40755358552431,29.03029935029449,0.0
16469,82,0.9875808713749265,18.561020036429873,52.41044323011537,29.028536733454768,0.0
16470,28,0.9875803889130597,18.559893145528505,52.41333252382976,29.026774330641736,0.0
16471,62,0.9875802248709163,18.55876639145216,52.41622146673143,29.025012141816415,0.0
16472,32,0.9875797799148763,18.557639774175925,52.419110058884236,29.02325016693984,0.0
16473,143,0.9875803743679553,18.556513293674882,52.41592812917324,29.027558577151876,0.0
16474,7,0.9875796953840192,18.561456752655538,52.41274658573596,29.0257966616085,0.0
16475,401,0.9875827047184366,18.56033017722748,52.409565428502056,29.030104394270456,0.0
16476,22,0.9875821663116992,18.55920373854464,52.412453723371975,29.02834253808339,0.0
16477,225,0.9875835274898501,18.55807743658211,52.40927297002064,29.03264959339726,0.0
16478,4,0.9875828207545251,18.563019600703925,52.40609260270648,29.0308877965896,0.0
16479,175,0.9875837138709053,18.561893203883496,52.40291262135922,29.035194174757283,0.0
16480,269,0.9875854858428138,18.56076694375341,52.399733025908624,29.039500030337965,0.0
16481,194,0.9875865559433449,18.5596408202888,52.39655381628443,29.043805363426767,0.0
16482,65,0.9875864198460634,18.55851483346478,52.39944184917794,29.042043317357276,0.0
16483,36,0.9875860126504586,18.55738898325649,52.40232953166707,29.040281485076434,0.0
16484,74,0.9875859607269047,18.556263269639064,52.40521686381558,29.038519866545343,0.0
16485,76,0.9875859275050094,18.55513769258765,52.40810384568725,29.0367584617251,0.0
16486,38,0.9875855390769008,18.554012252077396,52.410990477345784,29.034997270576817,0.0
16487,44,0.9875852067588641,18.552886948083454,52.413876758854926,29.03323629306162,0.0
16488,48,0.9875849118543047,18.551761780580993,52.41676269027836,29.03147552914064,0.0
16489,140,0.9875854768900905,18.55063674954518,52.413583990297155,29.035779260157675,0.0
16490,60,0.9875852941707871,18.549511854951188,52.416469589473046,29.03401855557577,0.0
16491,2,0.9875845693933889,18.554450642735873,52.413291292748,29.03225806451613,0.0
16492,9,0.9875839100482777,18.559388831625537,52.410113381434556,29.03049778693991,0.0
16493,42,0.987583559168925,18.558263611010066,52.41299866618164,29.028737722808295,0.0
16494,14,0.9875829465942495,18.55713852682631,52.41588360109124,29.026977872082448,0.0
16495,26,0.987582446203899,18.556013579049466,52.41876818622696,29.02521823472357,0.0
16496,5,0.987581749530279,18.56095047584409,52.415590713463054,29.023458810692855,0.0
16497,138,0.9875822960784654,18.559825433385864,52.41241362589405,29.02776094072009,0.0
16498,6,0.9875816088285811,18.56476150069701,52.40923692344991,29.026001575853083,0.0
16499,19,0.9875810431020597,18.563636363636363,52.41212121212121,29.024242424242424,0.0
16500,2,0.9875803184815488,18.568571601721107,52.40894491242955,29.022483485849342,0.0
16501,72,0.9875802482144067,18.567446370136953,52.411828869227975,29.020724760635076,0.0
16502,34,0.9875798227624226,18.566321274919712,52.41471247651942,29.01896624856087,0.0
16503,73,0.987579761875197,18.565196316044595,52.41759573436743,29.01720794958798,0.0
16504,97,0.987579925306476,18.56407149348682,52.4204786428355,29.015449863677674,0.0
16505,22,0.9875793877735304,18.562946807221618,52.42336120198715,29.01369199079123,0.0
16506,21,0.9875788409125454,18.561822257224208,52.426243411885864,29.011934330889925,0.0
16507,84,0.9875788828970367,18.560697843469836,52.4291252725951,29.010176883935063,0.0
16508,2,0.98757815850658,18.565630868011386,52.42594948210068,29.00841964988794,0.0
16509,144,0.9875787612616849,18.56450635978195,52.42277407631738,29.012719563900667,0.0
16510,69,0.9875786630756558,18.56338198776573,52.42565562352372,29.010962388710553,0.0
16511,233,0.9875800971658822,18.562257751937985,52.42248062015504,29.015261627906973,0.0
16512,7,0.9875794197310692,18.56718948707079,52.41930600133229,29.01350451159692,0.0
16513,76,0.9875793869268422,18.566065156836622,52.42218723507327,29.011747608090104,0.0
16514,111,0.9875796810651617,18.564940962761124,52.419013018468064,29.016046018770815,0.0
16515,170,0.9875805261808314,18.563816904819568,52.41583918624364,29.02034390893679,0.0
16516,43,0.987580185142993,18.562692982987226,52.41872010655688,29.018586910455895,0.0
16517,14,0.98757957329315,18.561569197239375,52.421600678048186,29.016830124712435,0.0
16518,417,0.9875827242085387,18.560445547551303,52.41842726557297,29.021127186875717,0.0
16519,71,0.9875826445659789,18.559322033898304,52.421307506053274,29.019370460048428,0.0
16520,56,0.9875824249334625,18.558198656255676,52.42418739785727,29.017613945887057,0.0
16521,100,0.9875826159629748,18.557075414598717,52.42101440503571,29.021910180365573,0.0
16522,24,0.9875820977183617,18.555952308902743,52.4238939659868,29.020153725110454,0.0
16523,124,0.9875825127150741,18.554829339143065,52.42072137496974,29.024449285887194,0.0
16524,546,0.9875868637845154,18.553706505295008,52.417549167927376,29.028744326777613,0.0
16525,3,0.987586149911174,18.55863487837347,52.41437734479003,29.0269877768365,0.0
16526,156,0.9875868626691062,18.557511950142192,52.41120590548799,29.03128214436982,0.0
16527,102,0.9875870718692618,18.556389157792836,52.408034849951605,29.03557599225557,0.0
16528,44,0.9875867403646851,18.555266501300743,52.41091415088632,29.033819347812933,0.0
16529,13,0.9875861198851885,18.554143980641257,52.41379310344828,29.032062915910466,0.0
16530,374,0.9875888641381915,18.55302159578973,52.410622466880405,29.036355937329866,0.0
16531,52,0.9875886072243135,18.55189934672151,52.41350108879749,29.034599564481006,0.0
16532,116,0.9875889466331461,18.550777233411964,52.410330853444634,29.03889191314341,0.0
16533,40,0.9875885779485948,18.54965525583646,52.413209144792546,29.037135599370995,0.0
16534,23,0.9875880508998757,18.548533413970368,52.416087087995166,29.035379498034473,0.0
16535,91,0.9875881574088252,18.547411707789067,52.41896468311563,29.033623609095304,0.0
16536,226,0.9875895213744359,18.546290137267945,52.41579488419907,29.037914978532985,0.0
16537,139,0.9875900747612076,18.54516870238239,52.412625468617726,29.04220582899988,0.0
16538,36,0.9875896689377796,18.544047403107804,52.41550275107322,29.040449845818973,0.0
16539,146,0.9875902874116446,18.54292623941959,52.41233373639661,29.044740024183795,0.0
16540,37,0.9875898909491959,18.54180521129315,52.41521068859198,29.042984100114865,0.0
16541,26,0.9875893920887814,18.540684318703903,52.41808729295128,29.04122838834482,0.0
16542,98,0.9875895636204596,18.539563561627272,52.42096354953757,29.039472888835157,0.0
16543,126,0.9875899957843192,18.538442940038685,52.41779497098646,29.043762088974855,0.0
16544,18,0.9875894225424694,18.537322453913568,52.420670897552135,29.0420066485343,0.0
16545,8,0.987588756220249,18.542245860026593,52.41750271969055,29.040251420282846,0.0
16546,391,0.9875916546810065,18.541125279506858,52.41433492475978,29.044539795733364,0.0
16547,40,0.9875912863054982,18.54000483442108,52.41721053903795,29.042784626540975,0.0
16548,31,0.987590834208776,18.5388845247447,52.42008580578887,29.041029669466432,0.0
16549,134,0.9875913404801214,18.537764350453173,52.416918429003026,29.045317220543808,0.0
16550,91,0.9875914466374477,18.536644311521965,52.41979336595976,29.04356232251828,0.0
16551,31,0.9875909946246636,18.535524407926534,52.422667955534074,29.041807636539392,0.0
16552,72,0.9875909240499782,18.53440463964236,52.42554219778892,29.040053162568718,0.0
16553,152,0.9875915976061693,18.53328500664492,52.422375256735535,29.044339736619545,0.0
16554,68,0.9875914898082321,18.532165508909696,52.42524916943522,29.04258532165509,0.0
16555,81,0.9875915029226223,18.531046146412177,52.428122734960134,29.040831118627686,0.0
16556,91,0.98759160902889,18.529926919127863,52.43099595337319,29.039077127498942,0.0
16557,2,0.9875908874936111,18.53484720376857,52.42782944800096,29.037323348230466,0.0
16558,9,0.9875902310634675,18.53976689413612,52.42466332508001,29.035569780783867,0.0
16559,43,0.987589890856987,18.53864734299517,52.427536231884055,29.033816425120772,0.0
16560,184,0.9875908618510228,18.537527927057546,52.42437050902723,29.038101563915227,0.0
16561,55,0.9875906332583316,18.536408646298757,52.42724308658374,29.036348267117496,0.0
16562,22,0.9875900978526366,18.53528950069432,52.43011531727344,29.03459518203224,0.0
16563,110,0.9875903806720404,18.534170490219754,52.42695001207438,29.038879497705867,0.0
16564,64,0.9875902358042487,18.53305161485059,52.4298219136734,29.037126471476004,0.0
16565,48,0.9875899422047593,18.531932874562358,52.43269346855004,29.035373656887604,0.0
16566,5,0.9875892488600193,18.5368503651838,52.42952858091387,29.033621053902337,0.0
16567,338,0.987591650876628,18.53573153066152,52.42636407532593,29.037904394012553,0.0
16568,15,0.98759105063786,18.534612831190778,52.429235318969155,29.036151849840063,0.0
16569,63,0.9875908964959448,18.533494266747134,52.43210621605311,29.03439951719976,0.0
16570,294,0.9875928886160205,18.532375837306137,52.42894212781365,29.038682034880214,0.0
16571,9,0.9875922327916353,18.53729181752353,52.42577842143375,29.036929761042725,0.0
16572,49,0.9875919485799208,18.536173293911784,52.42864900742171,29.0351776986665,0.0
16573,280,0.9875938099294432,18.53505490527332,52.425485700494754,29.03945939423193,0.0
16574,284,0.9875957076283965,18.53393665158371,52.42232277526395,29.043740573152338,0.0
16575,68,0.9875955997904662,18.53281853281853,52.42519305019305,29.041988416988417,0.0
16576,34,0.9875951763592213,18.53170054895337,52.428062978826084,29.04023647222055,0.0
16577,8,0.9875945115928234,18.53661479068645,52.424900470503076,29.03848473881047,0.0
16578,70,0.9875944223912482,18.53549671270885,52.4277700705712,29.036733216719945,0.0
16579,23,0.9875938969156093,18.53437876960193,52.43063932448734,29.034981905910733,0.0
16580,27,0.9875934085914579,18.533260961341295,52.4335082323141,29.033230806344612,0.0
16581,282,0.9875952870768655,18.532143287902546,52.43034615848511,29.03751055361235,0.0
16582,3,0.987594576114977,18.537056021226558,52.42718446601942,29.035759512754023,0.0
16583,61,0.9875944034182714,18.535938253738543,52.43005306319344,29.03400868306802,0.0
16584,870,0.9876017334398854,18.53482062104311,52.42689176967139,29.0382876092855,0.0
16585,99,0.9876019127110669,18.53370312311588,52.42976003858676,29.036536838297362,0.0
16586,74,0.9876018602815537,18.532585759932477,52.43262796165672,29.034786278410802,0.0
16587,10,0.9876012147640322,18.53146853146853,52.43549553894381,29.03303592958765,0.0
16588,121,0.9876015979132956,18.53035143769968,52.432334679606974,29.03731388269335,0.0
16589,8,0.9876009339284486,18.535262206148282,52.4291742013261,29.03556359252562,0.0
16590,57,0.9876007240322198,18.53414501838346,52.43204146826592,29.03381351335061,0.0
16591,373,0.9876034416288862,18.533027965284475,52.428881388621015,29.038090646094506,0.0
16592,69,0.9876033428314852,18.531911046826977,52.43174832760803,29.036340625565,0.0
16593,79,0.9876033366552467,18.53079426298662,52.4346149210558,29.03459081595757,0.0
16594,54,0.9876030989637998,18.52967761373908,52.43748116902681,29.032841217234107,0.0
16595,165,0.9876038891341321,18.528561099060013,52.43432152325862,29.03711737768137,0.0
16596,40,0.9876035218336958,18.527444718925107,52.43718744351389,29.035367837561004,0.0
16597,78,0.9876035063898181,18.526328473310038,52.44005301843596,29.033618508254005,0.0
16598,499,0.9876073873380184,18.525212362190494,52.436893788782456,29.037893849027054,0.0
16599,154,0.9876080747576483,18.52409638554217,52.433734939759034,29.042168674698793,0.0
16600,67,0.9876079573022805,18.52298054334076,52.436600204806936,29.0404192518523,0.0
16601,72,0.9876078861077999,18.52186483556198,52.43946512468377,29.038670039754244,0.0
16602,100,0.9876080738962729,18.520749262181532,52.43630669156176,29.042944046256704,0.0
16603,85,0.9876081229336299,18.519633823175138,52.43917128402794,29.041194892796916,0.0
16604,11,0.9876074876000245,18.51851851851852,52.44203553146642,29.039445950015057,0.0
16605,125,0.9876079065824508,18.517403348187404,52.438877514151514,29.043719137661085,0.0
16606,43,0.9876075672416521,18.516288312157524,52.44174143433492,29.04197025350756,0.0
16607,296,0.9876095670734392,18.515173410404625,52.438583815028906,29.046242774566473,0.0
16608,268,0.9876113072834384,18.51405864290445,52.43542657595279,29.050514781142756,0.0
16609,373,0.9876140166677604,18.51294400963275,52.432269717037926,29.05478627332932,0.0
16610,22,0.9876134834141777,18.51182951056529,52.43513334537355,29.053037144061168,0.0
16611,33,0.9876130517810525,18.51071514567782,52.437996628942926,29.051288225379245,0.0
16612,106,0.987613294402906,18.509600914946127,52.43484018539698,29.055558899656898,0.0
16613,6,0.9876126134522515,18.514505838449498,52.431684121824965,29.05381003972553,0.0
16614,24,0.987612098763223,18.513391513692447,52.434547095997594,29.052061390309962,0.0
16615,91,0.9876122029046014,18.512277323062108,52.43740972556572,29.05031295137217,0.0
16616,29,0.9876117344466396,18.511163266534272,52.440272010591556,29.048564722874165,0.0
16617,163,0.9876125034848686,18.510049344084727,52.4371163798291,29.05283427608617,0.0
16618,57,0.9876122936376132,18.50893555568927,52.439978338046814,29.051086106263913,0.0
16619,123,0.9876126931883228,18.507821901323705,52.43682310469314,29.05535499398315,0.0
16620,7,0.9876120217275942,18.512724866133205,52.43366825100776,29.053606882859036,0.0
16621,61,0.987611848861873,18.51161111779569,52.436529900132356,29.051858982071955,0.0
16622,53,0.9876116021523006,18.510497503459064,52.43939120495698,29.050111291583953,0.0
16623,49,0.9876113185330919,18.509384023099134,52.44225216554379,29.048363811357074,0.0
16624,128,0.9876117642412551,18.50827067669173,52.43909774436091,29.05263157894737,0.0
16625,24,0.9876112498733257,18.50715746421268,52.441958378443395,29.05088415734392,0.0
16626,122,0.987611640155661,18.506044385637818,52.43880435436339,29.055151259998794,0.0
16627,44,0.9876113104533479,18.504931440942986,52.441664662015874,29.053403897041136,0.0
16628,91,0.987611414573965,18.503818630104035,52.444524625653976,29.05165674424199,0.0
16629,4,0.9876107157251531,18.508719182200842,52.44137101623571,29.04990980156344,0.0
16630,173,0.9876115766319071,18.50760627743371,52.43821778606217,29.054175936504116,0.0
16631,229,0.9876129539663944,18.506493506493506,52.435064935064936,29.05844155844156,0.0
16632,29,0.9876124859706731,18.5053808693561,52.437924607707565,29.056694522936333,0.0
16633,60,0.9876123039893236,18.504268365997355,52.440783936515565,29.054947697487076,0.0
16634,35,0.9876118913927406,18.503155996393147,52.443642921550946,29.053201082055907,0.0
16635,169,0.987612714912248,18.502043760519353,52.44049050252465,29.057465736956,0.0
16636,75,0.9876126713058033,18.500931658351867,52.44334916150748,29.05571918014065,0.0
16637,146,0.9876132824801428,18.49981968986657,52.44019713907922,29.059983171054217,0.0
16638,2,0.9876125656633036,18.504717831600455,52.43704549552257,29.058236672876976,0.0
16639,77,0.9876125405160746,18.50360576923077,52.43990384615385,29.056490384615387,0.0
16640,250,0.987614110431731,18.502493840514393,52.43675259900247,29.060753560483143,0.0
16641,85,0.9876141589469133,18.50138204542723,52.43961062372311,29.059007330849656,0.0
16642,73,0.9876140968441733,18.500270383945203,52.44246830499309,29.057261311061705,0.0
16643,70,0.9876140070964209,18.49915885604422,52.44532564287431,29.05551550108147,0.0
16644,23,0.987613484149427,18.49804746170021,52.44818263742865,29.053769900871135,0.0
16645,107,0.9876137354640347,18.496936200889103,52.44503183948096,29.058031959629943,0.0
16646,28,0.9876132586572138,18.495825073586833,52.44788850843995,29.056286417973208,0.0
16647,118,0.9876136113376228,18.49471407976934,52.44473810667948,29.060547813551178,0.0
16648,103,0.9876138257350315,18.493603219412577,52.44158808336837,29.064808697219053,0.0
16649,63,0.9876136715309353,18.49249249249249,52.44444444444445,29.063063063063062,0.0
16650,18,0.9876131026905106,18.491381898985047,52.44730046243469,29.061317638580263,0.0
16651,28,0.9876126260161634,18.490271438866202,52.45015613740092,29.05957242373288,0.0
16652,169,0.9876134485533775,18.489161112111933,52.4470065453672,29.06383234252087,0.0
