,the scores,sucess rate,one digit scores,two digits scores,three digits scores,four and more digits scores
3852,6,0.9822160475592645,50.24656112120426,31.066701271736306,18.63483000259538,0.05190760446405398
3853,387,0.982243231787103,50.23352361183186,31.05864037363778,18.655941878567724,0.05189413596263622
3854,33,0.9822414063147809,50.22049286640726,31.076523994811932,18.651102464332038,0.05188067444876784
3855,45,0.9822405629962602,50.20746887966805,31.094398340248965,18.646265560165975,0.05186721991701245
3856,117,0.9822456062823948,50.19445164635727,31.086336530982628,18.66735805029816,0.051853772361939325
3857,49,0.9822450895569096,50.181441161223425,31.104199066874028,18.662519440124417,0.05184033177812338
3858,2,0.9822407326445616,50.19435086810054,31.096138896087066,18.65768333765224,0.051826898160145116
3859,466,0.9822742259898422,50.18134715025907,31.088082901554404,18.67875647668394,0.05181347150259067
3860,691,0.9823257985662885,50.16835016835017,31.080031080031077,18.6998186998187,0.0518000518000518
3861,34,0.9823240529271496,50.155359917141375,31.09787674779907,18.69497669601243,0.05178663904712584
3862,146,0.9823313635448874,50.14237639140564,31.089826559668655,18.71602381568729,0.05177323323841575
3863,22,0.9823286487178666,50.129399585921334,31.107660455486542,18.711180124223603,0.051759834368530024
3864,99,0.9823321554770318,50.11642949547218,31.1254851228978,18.70633893919793,0.0517464424320828
3865,143,0.9823392096042539,50.103466114847386,31.11743404035178,18.727366787377132,0.05173305742369374
3866,76,0.9823408530459403,50.09050943884148,31.135246961468837,18.722523920351694,0.0517196793379881
3867,57,0.9823409636684046,50.07755946225439,31.153050672182008,18.717683557394,0.0517063081695967
3868,6,0.9823369627245543,50.09046265184802,31.144998707676404,18.712845696562418,0.051692943913155855
3869,145,0.9823441655907404,50.07751937984496,31.136950904392762,18.733850129198967,0.05167958656330749
3870,35,0.9823425034325152,50.06458279514337,31.154740377163527,18.729010591578405,0.051666236114699046
3871,38,0.9823410834329079,50.05165289256198,31.172520661157026,18.72417355371901,0.05165289256198347
3872,96,0.982344333365244,50.038729666924866,31.190291763490833,18.719339013684483,0.05163955589981926
3873,134,0.9823506364522684,50.02581311306143,31.182240578213733,18.74032008260196,0.05162622612287042
3874,65,0.9823513872948206,50.01290322580645,31.2,18.73548387096774,0.05161290322580645
3875,127,0.9823571181472243,50.0,31.191950464396285,18.756449948400412,0.05159958720330237
3876,3,0.9823528876265385,50.01289656951251,31.183905081248387,18.751612071189065,0.051586278050038695
3877,375,0.9823784943109528,50.0,31.175863847343994,18.772563176895307,0.0515729757607014
3878,194,0.9823895544952262,49.98711007991751,31.167826759474092,18.793503480278424,0.051559680329981955
3879,90,0.9823922889116801,49.97422680412371,31.185567010309278,18.788659793814432,0.051546391752577324
3880,58,0.9823924651909789,49.96135016748261,31.203298119041484,18.78381860345272,0.0515331100231899
3881,199,0.982403894532153,49.948480164863476,31.195260175167437,18.804739824832563,0.05151983513652757
3882,307,0.9824238995134096,49.935616791140866,31.187226371362346,18.825650270409476,0.05150656708730364
3883,83,0.982426055047532,49.92276004119465,31.20494335736354,18.820803295571576,0.051493305870236865
3884,28,0.9824238366253766,49.90990990990991,31.222651222651223,18.815958815958815,0.05148005148005148
3885,213,0.9824363169598467,49.897066392177045,31.21461657231086,18.836850231600618,0.0514668039114771
3886,60,0.9824366395105575,49.88422948289169,31.232312837664004,18.832004116285052,0.05145356315924878
3887,179,0.9824463978545598,49.87139917695473,31.224279835390945,18.852880658436213,0.051440329218107
3888,33,0.9824445778618408,49.8585754692723,31.241964515299564,18.84803291334533,0.05142710208279763
3889,153,0.982452262485283,49.84575835475578,31.233933161953725,18.868894601542415,0.051413881748071974
3890,15,0.9824490182546448,49.832947828321764,31.25160627088152,18.864045232588023,0.05140066820868672
3891,57,0.9824490992311334,49.82014388489209,31.269270298047275,18.859198355601233,0.051387461459403906
3892,18,0.9824460937711363,49.80734651939379,31.286925250449528,18.854353968661698,0.05137426149499101
3893,65,0.9824468085106383,49.794555726759114,31.304571135079613,18.849512069851052,0.05136106831022085
3894,14,0.9824434878636947,49.78177150192555,31.322207958921695,18.84467265725289,0.051347881899871634
3895,307,0.982463326476506,49.76899383983573,31.31416837782341,18.865503080082135,0.051334702258726904
3896,33,0.9824615093813148,49.75622273543752,31.331793687451885,18.860662047729022,0.051321529381575574
3897,269,0.9824783001523821,49.74345818368394,31.323755772190864,18.88147768086198,0.0513083632632119
3898,256,0.9824940284836838,49.730700179533216,31.31572197999487,18.90228263657348,0.05129520389843549
3899,114,0.9824985752045199,49.717948717948715,31.30769230769231,18.923076923076923,0.05128205128205128
3900,481,0.9825318711630344,49.705203793899,31.29966675211484,18.943860548577288,0.05126890540886952
3901,330,0.9825532523742242,49.69246540235777,31.291645310097387,18.964633521271143,0.05125576627370579
3902,68,0.9825541634446475,49.679733538303864,31.30924929541378,18.959774532410968,0.05124263387138099
3903,45,0.9825532808680458,49.66700819672131,31.326844262295083,18.954918032786885,0.05122950819672131
3904,29,0.9825511512665496,49.65428937259923,31.344430217669654,18.950064020486558,0.05121638924455826
3905,34,0.9825494120590443,49.6415770609319,31.36200716845878,18.945212493599588,0.051203277009728626
3906,61,0.9825497780199559,49.62887125671871,31.379575121576657,18.94036345021756,0.05119017148707448
3907,145,0.9825566863060168,49.61617195496418,31.371545547594675,18.961105424769702,0.0511770726714432
3908,46,0.9825558823135657,49.60347915067792,31.389102072141213,18.956254796623178,0.051163980557687394
3909,266,0.9825721850290167,49.590792838874684,31.381074168797955,18.9769820971867,0.051150895140664954
3910,133,0.9825781333523396,49.57811301457428,31.373050370749166,18.997698798261315,0.051137816415239075
3911,65,0.9825788006448337,49.56543967280164,31.390593047034766,18.99284253578732,0.051124744376278126
3912,98,0.9825820265030959,49.55277280858677,31.408126756963966,18.987988755430614,0.051111679018655765
3913,34,0.9825802891120131,49.540112416964746,31.425651507409302,18.983137455288706,0.0510986203372509
3914,50,0.9825797925593689,49.52745849297573,31.44316730523627,18.978288633461045,0.05108556832694764
3915,54,0.9825796062172478,49.51481103166496,31.46067415730337,18.973442288049032,0.05107252298263534
3916,86,0.9825818988709584,49.502170028082716,31.47817207046209,18.968598417155988,0.051059484299208584
3917,73,0.9825831833033273,49.48953547728433,31.495661051556915,18.963757018887186,0.05104645227156713
3918,34,0.9825814480643584,49.47690737433019,31.513141107425362,18.958918091349833,0.05103342689461597
3919,140,0.9825879154803203,49.464285714285715,31.505102040816325,18.979591836734695,0.05102040816326531
3920,129,0.9825935248445137,49.451670492221375,31.497067074725837,19.000255036980363,0.0510073960724305
3921,13,0.9825901675729664,49.439061703212644,31.514533401325856,18.995410504844468,0.05099439061703213
3922,227,0.9826033356540711,49.426459342340046,31.506500127453478,19.01605913841448,0.05098139179199593
3923,182,0.9826130109975807,49.41386340468909,31.49847094801223,19.03669724770642,0.05096839959225281
3924,3,0.982608888298108,49.42675159235669,31.49044585987261,19.031847133757964,0.05095541401273885
3925,100,0.9826122387517661,49.414161996943456,31.482424859908303,19.052470708099847,0.05094243504839531
3926,16,0.9826091192517536,49.40157881334352,31.499872676343266,19.047619047619047,0.05092946269416857
3927,44,0.9826081566328542,49.38900203665988,31.5173116089613,19.042769857433807,0.05091649694501018
3928,8,0.9826044221692892,49.401883430898444,31.509289895647747,19.037923135657927,0.050903537795876815
3929,13,0.9826010731551825,49.38931297709924,31.52671755725191,19.033078880407125,0.05089058524173028
3930,182,0.9826107343658071,49.37674891885017,31.518697532434498,19.053675909437803,0.05087763927753752
3931,55,0.9826106184905911,49.36419125127161,31.536113936927773,19.04883011190234,0.050864699898270596
3932,72,0.982611809645074,49.35163996948894,31.5535214848716,19.043986778540553,0.05085176709890668
3933,51,0.9826113861386139,49.33909506863243,31.57092018301983,19.03914590747331,0.05083884087442806
3934,66,0.9826121154007609,49.326556543837356,31.588310038119438,19.03430749682338,0.05082592121982211
3935,22,0.9826094640569081,49.3140243902439,31.60569105691057,19.02947154471545,0.05081300813008131
3936,503,0.9826436953895801,49.301498602997206,31.59766319532639,19.0500381000762,0.05080010160020319
3937,127,0.9826490778191944,49.288979177247334,31.589639410868458,19.070594210259014,0.050787201625190445
3938,229,0.9826622416282264,49.27646610814927,31.581619700431578,19.091139883219093,0.05077430820005078
3939,96,0.9826652411687323,49.263959390862944,31.5989847715736,19.086294416243653,0.050761421319796954
3940,614,0.9827076312833474,49.251459020553156,31.59096675970566,19.106825678761734,0.050748540979446845
3941,35,0.9827059752566465,49.23896499238965,31.608320649416537,19.101978691019784,0.050735667174023336
3942,390,0.982731210391931,49.22647730154704,31.60030433679939,19.12249556175501,0.050722799898554397
3943,164,0.9827393039703102,49.21399594320487,31.59229208924949,19.143002028397564,0.05070993914807302
3944,76,0.9827407436573874,49.20152091254753,31.609632446134345,19.138149556400506,0.050697084917617236
3945,114,0.9827450500244875,49.189052204764316,31.60162189559047,19.158641662442978,0.05068423720223011
3946,261,0.982760428041057,49.176589815049404,31.59361540410438,19.17912338484925,0.05067139599695972
3947,99,0.9827635887360838,49.16413373860182,31.61094224924012,19.174265450861196,0.050658561296859174
3948,132,0.9827692280841075,49.15168397062548,31.602937452519626,19.194732843757915,0.05064573309698658
3949,33,0.9827674212645658,49.13924050632911,31.62025316455696,19.18987341772152,0.05063291139240507
3950,116,0.9827718524074058,49.12680334092635,31.61225006327512,19.21032649962035,0.05062009617818274
3951,186,0.9827815319731092,49.114372469635626,31.604251012145752,19.230769230769234,0.05060728744939271
3952,119,0.9827861749426279,49.10194788768024,31.596256008095118,19.251201619023526,0.05059448520111307
3953,37,0.9827846690380923,49.089529590288315,31.61355589276682,19.246332827516436,0.05058168942842691
3954,172,0.9827932756730418,49.0771175726928,31.605562579013906,19.266750948166877,0.05056890012642225
3955,171,0.9828017945953466,49.06471183013144,31.59757330637007,19.28715874620829,0.05055611729019212
3956,12,0.9827984193847077,49.05231235784686,31.614859742228962,19.282284559009348,0.050543340914834464
3957,145,0.9828049855984152,49.03991915108641,31.60687215765538,19.302678120262758,0.05053057099545225
3958,63,0.9828054220033269,49.0275322051023,31.62414751199798,19.29780247537257,0.050517807527153326
3959,16,0.9828023486085536,49.015151515151516,31.641414141414142,19.29292929292929,0.050505050505050504
3960,50,0.9828018149056726,49.00277707649583,31.658672052511992,19.28805857106791,0.050492299924261554
3961,134,0.982807550444782,48.990408884401816,31.65068147400303,19.308430085815246,0.05047955577990913
3962,157,0.9828149934087282,48.9780469341408,31.642694928084786,19.328791319707292,0.05046681806712087
3963,198,0.9828254775635055,48.9656912209889,31.634712411705344,19.349142280524724,0.050454086781029264
3964,27,0.9828232287131501,48.95334174022699,31.651954602774275,19.34426229508197,0.05044136191677175
3965,29,0.982821129231369,48.940998487140696,31.669188098840138,19.33938477054967,0.05042864346949068
3966,79,0.9828227500054125,48.92866145702042,31.686412906478445,19.3345097050668,0.050415931434333254
3967,26,0.9828204284502018,48.91633064516129,31.703629032258064,19.329637096774192,0.05040322580645161
3968,10,0.9828169172623094,48.90400604686319,31.720836482741245,19.324766943814563,0.05039052658100278
3969,40,0.9828156382020916,48.89168765743073,31.738035264483628,19.319899244332493,0.05037783375314861
3970,16,0.9828125743915582,48.87937547217326,31.755225384034247,19.31503399647444,0.0503651473180559
3971,169,0.9828208865495154,48.86706948640484,31.747230614300097,19.335347432024168,0.050352467270896276
3972,137,0.9828268114407237,48.85476969544425,31.73923986911654,19.35565064183237,0.05033979360684621
3973,474,0.9828576851404514,48.842476094614995,31.731253145445393,19.37594363361852,0.050327126321087066
3974,35,0.9828560338135082,48.83018867924528,31.748427672955977,19.371069182389938,0.05031446540880503
3975,162,0.9828637678161217,48.81790744466801,31.740442655935613,19.39134808853119,0.05030181086519115
3976,56,0.9828636677007928,48.80563238622077,31.757606235856173,19.386472215237617,0.050289162685441285
3977,162,0.98287138901926,48.79336349924585,31.74962292609351,19.40673705379588,0.050276520864756154
3978,111,0.9828753416108971,48.781100779090224,31.741643629052525,19.42699170645891,0.050263885398341285
3979,31,0.9828733965325083,48.76884422110553,31.758793969849247,19.42211055276382,0.05025125628140704
3980,30,0.9828713782925591,48.75659382064808,31.775935694549105,19.417231851293646,0.050238633509168545
3981,101,0.982874591432995,48.74434957307886,31.767955801104975,19.437468608739326,0.05022601707684581
3982,11,0.9828711747200385,48.732111473763496,31.78508661812704,19.432588501129803,0.05021340697966357
3983,101,0.9828743863751644,48.71987951807229,31.77710843373494,19.45281124497992,0.0502008032128514
3984,33,0.9828725909880173,48.707653701380174,31.794228356336262,19.44792973651192,0.05018820577164366
3985,83,0.9828744758369423,48.69543401906674,31.81133968891119,19.4430506773708,0.050175614651279475
3986,39,0.9828731227877247,48.683220466516175,31.82844243792325,19.43817406571357,0.05016302984700275
3987,32,0.9828712552346183,48.67101303911735,31.845536609829487,19.433299899699097,0.05015045135406219
3988,220,0.9828832076070818,48.65881173226372,31.837553271496617,19.453497117071947,0.0501378791677112
3989,215,0.9828947706870386,48.64661654135338,31.82957393483709,19.473684210526315,0.05012531328320802
3990,39,0.9828934171160127,48.63442746178902,31.846654973690804,19.468804810824356,0.05011275369581559
3991,44,0.9828924305862086,48.622244488977955,31.863727454909817,19.46392785571142,0.0501002004008016
3992,66,0.9828930569717327,48.61006761833208,31.88079138492362,19.459053343350863,0.050087653393438514
3993,93,0.9828956609623654,48.597896845267904,31.89784677015523,19.45418127190786,0.050075112669003496
3994,364,0.9829180794704818,48.58573216520651,31.889862327909885,19.474342928660825,0.05006257822277847
3995,11,0.9829146802915963,48.573573573573576,31.906906906906908,19.46946946946947,0.050050050050050046
3996,126,0.9829196793326838,48.56142106579935,31.898924193144857,19.489617212909682,0.05003752814610958
3997,131,0.9829250375837092,48.54927463731865,31.89094547273637,19.50975487743872,0.05002501250625312
3998,198,0.9829352700955437,48.53713428357089,31.882970742685675,19.529882470617654,0.05001250312578145
3999,80,0.9829369006586356,48.525,31.900000000000002,19.525000000000002,0.05
4000,290,0.9829537950280127,48.51287178205448,31.892026993251687,19.545113721569606,0.04998750312421895
4001,216,0.9829652835714164,48.5007496251874,31.88405797101449,19.565217391304348,0.04997501249375312
4002,36,0.9829637101064396,48.488633524856354,31.901074194354234,19.560329752685483,0.04996252810392206
4003,386,0.9829874742942606,48.476523476523475,31.893106893106893,19.58041958041958,0.04995004995004995
4004,214,0.9829987562136256,48.46441947565543,31.88514357053683,19.600499375780274,0.049937578027465665
4005,52,0.9829983363324619,48.45232151772341,31.902146779830254,19.595606590114826,0.04992511233150275
4006,122,0.9830029650430334,48.440229598203146,31.894185175942102,19.615672572997255,0.04991265285749938
4007,102,0.9830061479754081,48.42814371257485,31.886227544910177,19.635728542914173,0.049900199600798396
4008,154,0.9830130717569543,48.41606385632327,31.878273883761537,19.65577450735844,0.04988775255674732
4009,52,0.9830126494336138,48.403990024937656,31.895261845386536,19.65087281795511,0.04987531172069825
4010,57,0.983012587033492,48.39192221391174,31.912241336325103,19.645973572675143,0.04986287708800798
4011,19,0.9830097909679167,48.37986041874377,31.92921236291127,19.641076769690926,0.049850448654037885
4012,37,0.9830082904976839,48.367804634936455,31.946174931472715,19.636182407176676,0.049838026414154
4013,22,0.9830057113341829,48.35575485799701,31.963129048330842,19.63129048330842,0.04982561036372695
4014,244,0.9830190913627866,48.343711083437114,31.95516811955168,19.651307596513075,0.049813200498132
4015,32,0.9830172322655671,48.33167330677291,31.97211155378486,19.64641434262948,0.049800796812749
4016,46,0.9830163790260525,48.31964152352502,31.98904655215335,19.64152352501867,0.04978839930296241
4017,317,0.9830349603107583,48.30761572921852,31.981085116973617,19.661523145843702,0.049776007964161276
4018,132,0.983040261970773,48.29559591938293,31.97312764369246,19.68151281413287,0.04976362279173924
4019,111,0.9830440559293081,48.28358208955224,31.965174129353237,19.701492537313435,0.04975124378109452
4020,14,0.9830409110080135,48.27157423526486,31.982094006466056,19.696592887341456,0.04973887092762994
4021,171,0.9830489901884757,48.25957235206365,31.974142217802086,19.71655892590751,0.04972650422675286
4022,25,0.9830466333470994,48.2475764354959,31.991051454138702,19.711657966691522,0.049714143673875215
4023,29,0.9830445627991641,48.235586481113316,32.007952286282304,19.706759443339962,0.049701789264413515
4024,250,0.983058266934367,48.22360248447205,32.0,19.72670807453416,0.04968944099378882
4025,203,0.9830685961570003,48.21162444113264,31.992051664182814,19.746646795827125,0.04967709885742673
4026,1,0.9830645330866119,48.22448472808543,31.98410727588776,19.741743233176063,0.04966476285075739
4027,4,0.9830606837966273,48.237338629592855,31.976166832174773,19.736842105263158,0.04965243296921549
4028,54,0.983060396476697,48.22536609580541,31.99305038471085,19.731943410275502,0.04964010920824026
4029,95,0.9830630282296872,48.21339950372208,32.00992555831266,19.727047146401986,0.04962779156327543
4030,385,0.9830862638307871,48.201438848920866,32.00198461920119,19.746961051848178,0.04961548002976929
4031,125,0.9830910074522023,48.18948412698413,31.994047619047617,19.76686507936508,0.0496031746031746
4032,84,0.9830928405537064,48.17753533349864,32.01090999256137,19.761963798661046,0.049590875278948676
4033,25,0.983090491440452,48.16559246405553,32.02776400594943,19.75706494794249,0.04957858205255329
4034,23,0.9830880010729793,48.15365551425031,32.04460966542751,19.752168525402727,0.04956629491945477
4035,230,0.98310017209686,48.14172447968286,32.03666997026759,19.77205153617443,0.049554013875123884
4036,212,0.9831110478931692,48.129799355957395,32.02873420857072,19.791924696556848,0.04954173891503591
4037,752,0.9831599140897054,48.117880138682516,32.02080237741456,19.811788013868252,0.04952947003467063
4038,5,0.983156165160494,48.13072542708591,32.01287447387967,19.806882891804904,0.04951720722951226
4039,323,0.9831747287757949,48.118811881188115,32.004950495049506,19.826732673267326,0.04950495049504951
4040,167,0.9831823308348905,48.10690423162583,31.997030438010395,19.846572630536997,0.04949269982677555
4041,120,0.9831866358296867,48.09500247402276,31.989114299851558,19.86640277090549,0.04948045522018803
4042,200,0.98319652542549,48.08310660400693,31.9812020776651,19.886223101657187,0.04946821667078902
4043,423,0.983221935949616,48.07121661721068,31.973293768545997,19.90603363006924,0.04945598417408506
4044,189,0.9832310058494563,48.0593325092707,31.96538936959209,19.925834363411617,0.04944375772558715
4045,12,0.9832277641440604,48.04745427582798,31.98220464656451,19.9209095402867,0.049431537320810674
4046,34,0.9832260524646967,48.035581912527796,31.999011613540894,19.91598715097603,0.04941932295527551
4047,5,0.9832223249182461,48.048418972332016,31.99110671936759,19.911067193675887,0.04940711462450593
4048,176,0.9832304825015531,48.036552235119785,31.98320572980983,19.930847122746357,0.04939491232403062
4049,106,0.9832337709112136,48.02469135802469,31.97530864197531,19.950617283950617,0.04938271604938272
4050,192,0.9832430196483971,48.01283633670699,31.967415452974574,19.97037768452234,0.049370525796099726
4051,507,0.9832740301661864,48.000987166831194,31.959526159921026,19.990128331688055,0.04935834155972359
4052,217,0.9832849436645277,47.98914384406612,31.951640759930918,20.00986923266716,0.049346163335800636
4053,453,0.9833120652039682,47.97730636408485,31.943759250123332,20.029600394671927,0.049333991119881605
4054,9,0.9833086358771713,47.9901356350185,31.935881627620223,20.024660912453758,0.04932182490752158
4055,26,0.9833063749398067,47.97830374753452,31.952662721893493,20.01972386587771,0.04930966469428008
4056,23,0.9833039083752073,47.96647769287651,31.969435543505053,20.014789253142716,0.04929751047572097
4057,5,0.9833002053523294,47.97930014785609,31.96155741744702,20.00985707244948,0.04928536224741252
4058,63,0.9833004883547751,47.96747967479675,31.978319783197833,20.004927322000494,0.04927322000492732
4059,212,0.9833109991203335,47.95566502463054,31.970443349753698,20.02463054187192,0.04926108374384236
4060,15,0.9833079863537342,47.94385619305589,31.987195272100465,20.019699581383897,0.04924895345973898
4061,345,0.9833275870561001,47.93205317577548,31.979320531757754,20.039389463318564,0.04923682914820286
4062,365,0.9833484971434661,47.920255968496186,31.971449667733204,20.05906965296579,0.04922471080482402
4063,658,0.9833892610591799,47.90846456692913,31.963582677165352,20.078740157480315,0.049212598425196846
4064,29,0.9833872108087343,47.89667896678967,31.980319803198032,20.07380073800738,0.04920049200492004
4065,57,0.9833870618470352,47.88489916379734,31.997048696507623,20.068863748155437,0.04918839153959665
4066,183,0.9833954591663843,47.87312515367593,31.98918121465454,20.088517334644703,0.04917629702483403
4067,7,0.9833919188702586,47.885939036381515,31.981317600786628,20.083579154375613,0.049164208456243856
4068,222,0.9834029465990113,47.874170557876624,31.9734578520521,20.10321946424183,0.04915212582944212
4069,28,0.9834008311819669,47.86240786240786,31.99017199017199,20.0982800982801,0.04914004914004914
4070,553,0.9834341823094483,47.85065094571358,31.98231392778187,20.117907148120857,0.049127978383689506
4071,87,0.9834360445013932,47.83889980353634,31.99901768172888,20.11296660117878,0.04911591355599214
4072,23,0.9834335940518752,47.82715443162288,32.01571323348883,20.1080284802357,0.04910385465259023
4073,11,0.9834303354197933,47.815414825724105,32.03240058910162,20.103092783505154,0.049091801669121256
4074,1,0.9834264030617432,47.828220858895705,32.02453987730061,20.098159509202453,0.049079754601226995
4075,36,0.9834248302224391,47.81648675171737,32.04121687929343,20.09322865554465,0.04906771344455348
4076,204,0.983434573268594,47.80475840078489,32.033357861172426,20.112828059847928,0.04905567819475104
4077,132,0.9834394594067769,47.79303580186366,32.02550269740069,20.132417851888178,0.04904364884747425
4078,14,0.9834364074180856,47.78131895072322,32.04216719784261,20.12748222603579,0.049031625398381955
4079,46,0.9834355080995494,47.76960784313726,32.05882352941177,20.122549019607845,0.049019607843137254
4080,58,0.9834354159817185,47.75790247488361,32.075471698113205,20.11761823082578,0.0490075961774075
4081,413,0.9834591523727323,47.74620284174424,32.067613914747675,20.13718765311122,0.04899559039686428
4082,50,0.9834585186805708,47.73450893950527,32.084251775655154,20.132255694342398,0.04898359049718344
4083,65,0.9834588902389632,47.7228207639569,32.10088148873653,20.127326150832516,0.04897159647404505
4084,93,0.9834611367077742,47.71113831089352,32.11750305997552,20.122399020807833,0.04895960832313342
4085,29,0.9834590970917806,47.69946157611356,32.13411649534997,20.11747430249633,0.048947626040137054
4086,183,0.9834673635157438,47.687790555419625,32.12625397602153,20.137019818938096,0.048935649620748714
4087,171,0.9834748160724391,47.6761252446184,32.11839530332681,20.15655577299413,0.04892367906066536
4088,218,0.9834853937212994,47.664465639520664,32.110540474443624,20.176082171680118,0.048911714355588165
4089,55,0.9834850901455654,47.65281173594132,32.12713936430318,20.17114914425428,0.04889975550122249
4090,227,0.9834962462129311,47.64116352969934,32.1192862380836,20.190662429723787,0.048887802493277926
4091,171,0.9835036584628409,47.629521016617794,32.111436950146626,20.21016617790811,0.04887585532746823
4092,391,0.9835256614086707,47.617884192523825,32.10359149767896,20.2296603957977,0.048863913999511364
4093,176,0.9835333676555763,47.60625305324865,32.095749877870055,20.24914509037616,0.048851978505129456
4094,108,0.9835365633028187,47.59462759462759,32.08791208791209,20.268620268620268,0.04884004884004884
4095,8,0.9835331387542112,47.607421875,32.080078125,20.263671875,0.048828125
4096,46,0.9835322301227144,47.59580180619965,32.09665608982182,20.258725896997802,0.0488162069807176
4097,83,0.9835337702362249,47.58418740849194,32.11322596388482,20.25378233284529,0.04880429477794046
4098,113,0.9835372931116886,47.57257867772628,32.10539155891681,20.273237374969504,0.04879238838741156
4099,101,0.9835400198322688,47.5609756097561,32.09756097560976,20.29268292682927,0.04878048780487805
4100,121,0.9835440650693589,47.549378200438916,32.08973421116801,20.312118995366983,0.0487685930260912
4101,71,0.9835448065050565,47.53778644563628,32.10628961482204,20.30716723549488,0.04875670404680643
4102,83,0.9835463393311865,47.526200341213745,32.12283694857421,20.302217889349254,0.04874482086278333
4103,11,0.9835431211128443,47.514619883040936,32.139376218323584,20.297270955165693,0.04873294346978557
4104,23,0.98354069518009,47.503045066991476,32.15590742996346,20.292326431181486,0.048721071863581
4105,59,0.9835406453061175,47.49147588894301,32.17243058938139,20.287384315635656,0.04870920603994155
4106,56,0.9835403975633216,47.47991234477721,32.188945702459215,20.28244460676893,0.048697345994643294
4107,175,0.9835479943611432,47.46835443037975,32.1811100292113,20.30185004868549,0.04868549172346641
4108,426,0.9835720825353926,47.4568021416403,32.17327816987102,20.321246045266488,0.04867364322219518
4109,105,0.9835750452585432,47.44525547445255,32.1654501216545,20.340632603406323,0.04866180048661801
4110,15,0.9835720993426442,47.43371442471418,32.18195086353685,20.33568474823644,0.048649963512527365
4111,125,0.9835763726629682,47.42217898832685,32.17412451361868,20.355058365758754,0.048638132295719845
4112,172,0.9835837218213168,47.410649161196204,32.16630196936542,20.37442256260637,0.04862630683199611
4113,228,0.98359472510996,47.39912493923189,32.15848322800194,20.393777345649003,0.04861448711716091
4114,196,0.9836036179623062,47.38760631834751,32.150668286755774,20.413122721749698,0.04860267314702309
4115,86,0.983605316720904,47.376093294460645,32.16715257531584,20.408163265306122,0.048590864917395525
4116,5,0.9836017254633299,47.38887539470488,32.15933932475104,20.40320621811999,0.048579062424095217
4117,45,0.9836007470859268,47.377367654201066,32.17581350169986,20.39825157843613,0.04856726566294317
4118,6,0.9835972220009875,47.390143238650154,32.168001942218986,20.39329934450109,0.048555474629764506
4119,148,0.9836029689769765,47.37864077669903,32.16019417475729,20.4126213592233,0.04854368932038835
4120,199,0.983612033483785,47.36714389711235,32.15239019655424,20.431933996602766,0.0485319097306479
4121,182,0.983619977110885,47.355652595827266,32.14459000485201,20.451237263464336,0.048520135856380396
4122,25,0.9836176959081987,47.34416686878487,32.16104778074218,20.44627698277953,0.04850836769342712
4123,63,0.9836178884395681,47.332686711930165,32.17749757516974,20.441319107662466,0.04849660523763337
4124,213,0.9836278338731187,47.32121212121212,32.16969696969697,20.46060606060606,0.048484848484848485
4125,35,0.9836262044224328,47.309743092583616,32.18613669413475,20.455647115850702,0.048473097430925836
4126,18,0.9836234707766054,47.29827962200145,32.2025684516598,20.45069057426702,0.0484613520717228
4127,8,0.9836200876134849,47.31104651162791,32.19476744186046,20.44573643410853,0.04844961240310078
4128,39,0.9836187196496017,47.299588278033426,32.21118914991523,20.440784693630416,0.04843787842092516
4129,121,0.9836226792186471,47.28813559322034,32.20338983050847,20.46004842615012,0.048426150121065374
4130,354,0.9836417418713593,47.276688453159046,32.195594287097556,20.47930283224401,0.04841442749939482
4131,267,0.9836551279464876,47.26524685382382,32.18780251694095,20.498547918683446,0.0484027105517909
4132,48,0.9836543405180938,47.25381079119284,32.204210016936855,20.493588192596178,0.04839099927413501
4133,90,0.9836562676671635,47.24238026124819,32.22060957910015,20.488630865989357,0.04837929366231253
4134,77,0.9836573537955647,47.230955259975815,32.23700120918984,20.48367593712213,0.04836759371221282
4135,10,0.9836541121606134,47.219535783365565,32.25338491295938,20.47872340425532,0.04835589941972921
4136,299,0.9836695219673943,47.20812182741117,32.24558859076625,20.49794537104182,0.048344210780759005
4137,157,0.9836757558543205,47.1967133881102,32.23779603673272,20.51715804736588,0.04833252779120348
4138,152,0.9836816602993995,47.18531046146412,32.23000724812757,20.536361439961343,0.048320850446967864
4139,80,0.9836829285596046,47.17391304347826,32.2463768115942,20.531400966183575,0.04830917874396135
4140,152,0.9836888232397833,47.16252113016179,32.2385897126298,20.550591644530307,0.04829751267809708
4141,39,0.9836874544631077,47.15113471752777,32.25494929985514,20.5456301303718,0.048285852245292124
4142,152,0.9836933419399531,47.139753801593045,32.24716389090032,20.56480811006517,0.04827419744146754
4143,175,0.9837006969682667,47.12837837837838,32.239382239382245,20.583976833976834,0.04826254826254826
4144,71,0.9837013793862753,47.117008443908325,32.25572979493366,20.579010856453557,0.04825090470446321
4145,310,0.9837173591174542,47.10564399421129,32.247949831162565,20.598166907863,0.0482392667631452
4146,28,0.9837152865041467,47.09428502531951,32.26428743670123,20.593199903544733,0.048227634434530986
4147,8,0.9837119352875346,47.107039537126326,32.256509161041464,20.588235294117645,0.048216007714561235
4148,12,0.9837088401825049,47.09568570739937,32.27283682815136,20.583273077850084,0.048204386599180526
4149,276,0.983722617716852,47.08433734939759,32.265060240963855,20.602409638554217,0.048192771084337345
